uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iros.2010.5650945,Towards a complete safe path planning for robotic manipulators,"We propose a novel method of path planning for robotic manipulators that is based on the tree expansion via bubbles of free configuration space. The algorithm is designed to yield collision-free paths that also tend to minimize a certain danger criterion. This is achieved by embedding a suitably tailored heuristics within the algorithm. For that purpose we use a recently proposed safety assessment based on the concept of the danger field - an easily computable quantity that captures the complete kinematic behavior of the manipulator. Under the assumption that a systematic graph search technique dictates the tree growth, we prove the algorithm's completeness.",2010,,Bakir Lačević; Paolo Rocco,10.1109/iros.2010.5650945,,https://doi.org/10.1109/iros.2010.5650945,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,13.366,13.366
title:rolling path planning of mobile robot in a kind of dynamic uncertain environment,ROLLING PATH PLANNING OF MOBILE ROBOT IN A KIND OF DYNAMIC UNCERTAIN ENVIRONMENT,"In this paper, robot path planning in globally unknown environment with moving obstacles is studied. Using the rolling optimization concept adopted in predictive control, a new strategy of path planning based on rolling windows for a mobile robot is proposed. The method makes full use of the real time local environmental information detected by the robot and the path planning is performed on line in a rolling style. Optimization and feedback are combined in a reasonable way. It is well suitable to dynamic uncertain environment. The safety and accessibility of the planning algorithm are also discussed in the paper.",2002,,Xi Yu,,,https://openalex.org/W2383735202,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,13.366,13.366
doi:10.1613/jair.874,Learning Geometrically-Constrained Hidden Markov Models for Robot Navigation: Bridging the Topological-Geometrical Gap,"Hidden Markov models (HMMs) and partially observable Markov decision processes (POMDPs) provide useful tools for modeling dynamical systems. They are particularly useful for representing the topology of environments such as road networks and office buildings, which are typical for robot navigation and planning. The work presented here describes a formal framework for incorporating readily available odometric information and geometrical constraints into both the models and the algorithm that learns them. By taking advantage of such information, learning HMMs/POMDPs can be made to generate better solutions and require fewer iterations, while being robust in the face of data reduction. Experimental results, obtained from both simulated and real robot data, demonstrate the effectiveness of the approach.",2002,Journal of Artificial Intelligence Research,Hagit Shatkay; Leslie Pack Kaelbling,10.1613/jair.874,,https://doi.org/10.1613/jair.874,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,13.366,13.366
doi:10.1146/annurev-control-061920-093753,Asymptotically Optimal Sampling-Based Motion Planning Methods,"Motion planning is a fundamental problem in autonomous robotics that requires finding a path to a specified goal that avoids obstacles and takes into account a robot's limitations and constraints. It is often desirable for this path to also optimize a cost function, such as path length. Formal path-quality guarantees for continuously valued search spaces are an active area of research interest. Recent results have proven that some sampling-based planning methods probabilistically converge toward the optimal solution as computational effort approaches infinity. This article summarizes the assumptions behind these popular asymptotically optimal techniques and provides an introduction to the significant ongoing research on this topic.",2021,"Annual Review of Control, Robotics, and Autonomous Systems",Jonathan D. Gammell; Marlin P. Strub,10.1146/annurev-control-061920-093753,,https://doi.org/10.1146/annurev-control-061920-093753,crossref,task and motion planning robotics,anti_myopia,classic,,91,motion planning; task and motion planning; limitation; sampling based motion planning,2026-06-12T15:07:36Z,13.361,18.361
doi:10.1302/0301-620x.97b3.35107,Robotic surgery in trauma and orthopaedics,"The use of robots in orthopaedic surgery is an emerging field that is gaining momentum. It has the potential for significant improvements in surgical planning, accuracy of component implantation and patient safety. Advocates of robot-assisted systems describe better patient outcomes through improved pre-operative planning and enhanced execution of surgery. However, costs, limited availability, a lack of evidence regarding the efficiency and safety of such systems and an absence of long-term high-impact studies have restricted the widespread implementation of these systems. We have reviewed the literature on the efficacy, safety and current understanding of the use of robotics in orthopaedics.",2015,The Bone & Joint Journal,K. Karthik; Toby Colegate-Stone; Prokar Dasgupta; Adel Tavakkolizadeh; J. Sinha,10.1302/0301-620x.97b3.35107,,https://doi.org/10.1302/0301-620x.97b3.35107,openalex,robotics,concept,openalex_bulk_robotics,,99,,2026-06-12T18:57:17Z,13.353,13.353
doi:10.1109/icra.2014.6907707,A language for robot path planning in discrete environments: The TSP with Boolean satisfiability constraints,,2014,2014 IEEE International Conference on Robotics and Automation (ICRA),Frank Imeson; Stephen L. Smith,10.1109/icra.2014.6907707,,https://doi.org/10.1109/icra.2014.6907707,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,9,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,13.351,17.351
doi:10.1007/978-0-85729-085-4_55,Iterative Motion Planning and Safety Issue,,2012,Handbook of Intelligent Vehicles,Thierry Fraichard; Thomas M. Howard,10.1007/978-0-85729-085-4_55,,https://doi.org/10.1007/978-0-85729-085-4_55,crossref,sampling based motion planning,anti_myopia,anti_thesis,,9,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,13.351,17.351
doi:10.1007/s11910-020-1022-z,State of the Evidence Traffic Lights 2019: Systematic Review of Interventions for Preventing and Treating Children with Cerebral Palsy,"PURPOSE OF REVIEW: Cerebral palsy is the most common physical disability of childhood, but the rate is falling, and severity is lessening. We conducted a systematic overview of best available evidence (2012-2019), appraising evidence using GRADE and the Evidence Alert Traffic Light System and then aggregated the new findings with our previous 2013 findings. This article summarizes the best available evidence interventions for preventing and managing cerebral palsy in 2019. RECENT FINDINGS: Effective prevention strategies include antenatal corticosteroids, magnesium sulfate, caffeine, and neonatal hypothermia. Effective allied health interventions include acceptance and commitment therapy, action observations, bimanual training, casting, constraint-induced movement therapy, environmental enrichment, fitness training, goal-directed training, hippotherapy, home programs, literacy interventi",2020,Current Neurology and Neuroscience Reports,Iona Novak; Catherine Morgan; Michael Fahey; Megan Finch‐Edmondson; Claire Galea; Ashleigh Hines; Katherine Langdon; Maria McNamara; Madison C. B. Paton; Himanshu Popat; Benjamin J. Shore; Amanda Khamis; Emma Stanton; Olivia P Finemore; Alice Tricks; Anna te Velde; Leigha Dark; Natalie A. de Morton; Nadia Badawi,10.1007/s11910-020-1022-z,,https://doi.org/10.1007/s11910-020-1022-z,openalex,energy based policy robotics,concept,ebm,,1089,,2026-06-12T18:43:24Z,13.350,13.350
doi:10.1109/robio54168.2021.9739349,Maximizing the Use of Environmental Constraints: A Pushing-Based Hybrid Position/Force Assembly Skill for Contact-Rich Tasks,,2021,2021 IEEE International Conference on Robotics and Biomimetics (ROBIO),Yunlei Shi; Zhaopeng Chen; Lin Cong; Yansong Wu; Martin Craiu-Müller; Chengjie Yuan; Chunyang Chang; Lei Zhang; Jianwei Zhang,10.1109/robio54168.2021.9739349,,https://doi.org/10.1109/robio54168.2021.9739349,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T15:07:36Z,13.349,13.349
doi:10.1109/crv.2016.11,Sensor Planning for 3D Visual Search with Task Constraints,,2016,2016 13th Conference on Computer and Robot Vision (CRV),Amir Rasouli; John K. Tsotsos,10.1109/crv.2016.11,,https://doi.org/10.1109/crv.2016.11,crossref,robot world model failure planning,hostile,failure,,2,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.349,17.349
doi:10.1017/s0263574708004359,Multiobjective trajectory planner for industrial robots with payload constraints,"SUMMARY A general new methodology using evolutionary algorithms viz., Elitist Non-dominated Sorting Genetic Algorithm (NSGA-II) and Multi-objective Differential Evolution (MODE), for obtaining optimal trajectory planning of an industrial robot manipulator (PUMA 560 robot) in the presence of fixed and moving obstacles with payload constraint is presented. The problem has a multi-criterion character in which six objective functions, 32 constraints and 288 variables are considered. A cubic NURBS curve is used to define the trajectory. The average fuzzy membership function method is used to select the best optimal solution from Pareto optimal fronts. Two multi-objective performance measures namely solution spread measure and ratio of non-dominated individuals are used to evaluate the strength of Pareto optimal fronts. Two more multi-objective performance measures namely optimiser overhead an",2008,Robotica,R. Saravanan; S. Ramabalan; C. Balamurugan,10.1017/s0263574708004359,,https://doi.org/10.1017/s0263574708004359,openalex,robotics,concept,openalex_bulk_robotics,,26,industrial robot,2026-06-12T18:57:17Z,13.348,13.348
